"1373871894", "520001", "0", "9", "0.00"
"1373875493", "520001", "0", "9", "0.00"
"1373879094", "520001", "0", "0", "-2.00"
"1373882694", "520001", "0", "0", "-2.00"
"1373886294", "520001", "0", "0", "-2.00"
"1373889894", "520001", "0", "0", "-2.00"
"1373893493", "520001", "0", "9", "0.00"
"1373897093", "520001", "0", "0", "-3.00"
"1373900694", "520001", "0", "0", "-3.00"
"1373904293", "520001", "0", "0", "-4.00"
"1373907893", "520001", "0", "0", "-4.00"
"1373911493", "520001", "0", "0", "-4.00"
"1373915093", "520001", "0", "0", "-4.00"
"1373918693", "520001", "0", "0", "-4.00"
"1373922294", "520001", "0", "0", "-4.00"
