"1379401484", "443041", "5", "10", "0.00"
"1379405084", "443041", "5", "10", "0.00"
"1379408685", "443041", "4", "10", "0.00"
"1379412285", "443041", "4", "10", "0.00"
"1379415884", "443041", "4", "10", "0.00"
"1379419484", "443041", "4", "10", "0.00"
"1379423084", "443041", "4", "10", "0.00"
"1379426685", "443041", "5", "10", "0.00"
"1379430284", "443041", "5", "10", "0.00"
"1379433886", "443041", "5", "10", "1.75"
"1379437484", "443041", "5", "10", "1.75"
"1379441084", "443041", "5", "10", "1.75"
"1379444684", "443041", "5", "10", "3.00"
"1379448285", "443041", "5", "10", "3.00"
"1379451884", "443041", "5", "10", "3.00"
"1379455485", "443041", "5", "10", "3.00"
"1379459084", "443041", "5", "10", "3.00"
"1379462684", "443041", "5", "10", "3.00"
"1379466284", "443041", "5", "10", "0.00"
"1379469884", "443041", "5", "10", "0.00"
"1379473484", "443041", "5", "10", "0.00"
"1379477084", "443041", "5", "10", "0.00"
"1379480684", "443041", "5", "10", "0.00"
"1379484284", "443041", "5", "10", "0.00"
