"1374131094", "701022", "0", "3", "0.00"
"1374134693", "701022", "0", "3", "0.00"
"1374138293", "701022", "0", "0", "-2.00"
"1374141894", "701022", "0", "0", "-2.00"
"1374145493", "701022", "0", "0", "-2.00"
"1374149093", "701022", "0", "0", "-2.00"
"1374152693", "701022", "1", "3", "0.00"
"1374156293", "701022", "1", "3", "0.25"
"1374159893", "701022", "1", "3", "0.25"
"1374163493", "701022", "1", "3", "0.25"
"1374167094", "701022", "1", "3", "0.25"
"1374170693", "701022", "2", "3", "0.25"
"1374174293", "701022", "2", "3", "0.25"
"1374177893", "701022", "2", "3", "0.25"
"1374181493", "701022", "1", "3", "0.25"
"1374185093", "701022", "1", "3", "0.25"
"1374188693", "701022", "2", "3", "0.25"
"1374192293", "701022", "3", "3", "0.25"
"1374195893", "701022", "3", "3", "0.00"
"1374199493", "701022", "3", "3", "0.00"
"1374203093", "701022", "3", "3", "0.00"
"1374206693", "701022", "3", "3", "0.00"
"1374210293", "701022", "2", "3", "0.00"
"1374213893", "701022", "1", "3", "0.00"
