"1374649493", "701022", "1", "3", "0.00"
"1374653092", "701022", "0", "3", "0.00"
"1374656692", "701022", "0", "0", "-2.00"
"1374660292", "701022", "0", "0", "-2.00"
"1374663893", "701022", "0", "0", "-2.00"
"1374667492", "701022", "0", "0", "-2.00"
"1374671093", "701022", "1", "3", "0.00"
"1374674692", "701022", "0", "3", "0.25"
"1374678292", "701022", "0", "3", "0.25"
"1374681893", "701022", "0", "3", "0.25"
"1374685492", "701022", "0", "3", "0.25"
"1374689092", "701022", "0", "3", "0.25"
"1374692692", "701022", "0", "3", "0.25"
"1374696293", "701022", "1", "3", "0.25"
"1374699893", "701022", "2", "3", "0.25"
"1374703492", "701022", "2", "3", "0.25"
"1374707092", "701022", "1", "3", "0.25"
"1374710693", "701022", "1", "3", "0.25"
"1374714292", "701022", "0", "3", "0.00"
"1374717893", "701022", "1", "3", "0.00"
"1374721492", "701022", "2", "3", "0.00"
"1374725092", "701022", "3", "3", "0.00"
"1374728692", "701022", "1", "3", "0.00"
"1374732293", "701022", "0", "3", "0.00"
