"1374649493", "614002", "6", "16", "0.00"
"1374653092", "614002", "4", "16", "0.00"
"1374656692", "614002", "0", "0", "-2.00"
"1374660292", "614002", "0", "0", "-2.00"
"1374663893", "614002", "0", "0", "-2.00"
"1374667492", "614002", "0", "0", "-2.00"
"1374671093", "614002", "4", "16", "0.00"
"1374674692", "614002", "0", "0", "-4.00"
"1374678292", "614002", "0", "0", "-4.00"
"1374681893", "614002", "0", "0", "-4.00"
"1374685492", "614002", "0", "0", "-4.00"
"1374689092", "614002", "0", "0", "-4.00"
"1374692692", "614002", "0", "0", "-4.00"
"1374696293", "614002", "0", "0", "-4.00"
"1374699893", "614002", "0", "0", "-4.00"
"1374703492", "614002", "0", "0", "-4.00"
"1374707092", "614002", "0", "0", "-4.00"
"1374710693", "614002", "0", "0", "-4.00"
"1374714292", "614002", "7", "16", "0.00"
"1374717893", "614002", "7", "16", "0.00"
"1374721492", "614002", "9", "16", "0.00"
"1374725092", "614002", "6", "16", "0.00"
"1374728692", "614002", "5", "16", "0.00"
"1374732293", "614002", "7", "16", "0.00"
