"1377155089", "614002", "8", "16", "0.00"
"1377158688", "614002", "3", "16", "0.00"
"1377162288", "614002", "1", "16", "0.00"
"1377165888", "614002", "1", "16", "0.00"
"1377169488", "614002", "2", "16", "0.00"
"1377173088", "614002", "2", "16", "0.00"
"1377176688", "614002", "4", "16", "0.00"
"1377180288", "614002", "0", "0", "-4.00"
"1377183888", "614002", "0", "0", "-4.00"
"1377187488", "614002", "0", "0", "-4.00"
"1377191088", "614002", "0", "0", "-4.00"
"1377194688", "614002", "0", "0", "-4.00"
"1377198289", "614002", "0", "0", "-4.00"
"1377201888", "614002", "0", "0", "-4.00"
"1377205488", "614002", "0", "0", "-4.00"
"1377209089", "614002", "0", "0", "-4.00"
"1377212688", "614002", "0", "0", "-4.00"
"1377216288", "614002", "0", "0", "-4.00"
"1377219888", "614002", "10", "16", "0.00"
"1377223488", "614002", "7", "16", "0.00"
"1377227088", "614002", "8", "16", "0.00"
"1377230688", "614002", "6", "16", "0.00"
"1377234288", "614002", "4", "16", "0.00"
"1377237888", "614002", "7", "16", "0.00"
