"1379574284", "614002", "7", "16", "0.00"
"1379577885", "614002", "7", "16", "0.00"
"1379581484", "614002", "7", "16", "0.00"
"1379585084", "614002", "7", "16", "0.00"
"1379588685", "614002", "7", "16", "0.00"
"1379592285", "614002", "7", "16", "0.00"
"1379595886", "614002", "7", "16", "0.00"
"1379599484", "614002", "7", "16", "-4.00"
"1379603084", "614002", "7", "16", "-4.00"
"1379606684", "614002", "7", "16", "-4.00"
"1379610284", "614002", "7", "16", "-4.00"
"1379613884", "614002", "7", "16", "-4.00"
"1379617485", "614002", "7", "16", "-4.00"
"1379621084", "614002", "7", "16", "-4.00"
"1379624685", "614002", "7", "16", "-4.00"
"1379628285", "614002", "7", "16", "-4.00"
"1379631884", "614002", "-99", "-99", "-4.00"
"1379635484", "614002", "-99", "-99", "-4.00"
"1379639084", "614002", "-99", "-99", "0.00"
"1379642685", "614002", "-99", "-99", "0.00"
"1379646284", "614002", "-99", "-99", "0.00"
"1379649884", "614002", "-99", "-99", "0.00"
"1379653484", "614002", "-99", "-99", "0.00"
"1379657084", "614002", "-99", "-99", "0.00"
