"1377673488", "546273", "1", "2", "0.00"
"1377677088", "546273", "1", "2", "0.00"
"1377680688", "546273", "1", "2", "0.00"
"1377684288", "546273", "1", "2", "0.00"
"1377687887", "546273", "1", "2", "0.00"
"1377691487", "546273", "1", "2", "0.00"
"1377695087", "546273", "1", "2", "0.00"
"1377698688", "546273", "1", "2", "0.25"
"1377702287", "546273", "1", "2", "0.25"
"1377705888", "546273", "1", "2", "0.25"
"1377709487", "546273", "1", "2", "0.25"
"1377713087", "546273", "1", "2", "0.25"
"1377716687", "546273", "2", "2", "2.75"
"1377720288", "546273", "2", "2", "2.75"
"1377723888", "546273", "2", "2", "2.75"
"1377727487", "546273", "2", "2", "2.25"
"1377731087", "546273", "2", "2", "2.25"
"1377734687", "546273", "2", "2", "2.25"
"1377738287", "546273", "2", "2", "2.25"
"1377741887", "546273", "2", "2", "0.00"
"1377745487", "546273", "2", "2", "0.00"
"1377754188", "546273", "1", "2", "0.00"
"1377757787", "546273", "1", "2", "0.00"
