"1379660685", "546273", "-99", "-99", "0.00"
"1379664284", "546273", "-99", "-99", "0.00"
"1379667884", "546273", "-99", "-99", "0.00"
"1379671485", "546273", "-99", "-99", "0.00"
"1379675084", "546273", "-99", "-99", "0.00"
"1379678684", "546273", "-99", "-99", "0.00"
"1379682284", "546273", "-99", "-99", "0.00"
"1379685884", "546273", "-99", "-99", "0.25"
"1379689484", "546273", "-99", "-99", "0.25"
"1379693084", "546273", "-99", "-99", "0.25"
"1379696684", "546273", "2", "2", "0.25"
"1379700284", "546273", "2", "2", "0.25"
"1379703884", "546273", "2", "2", "2.75"
"1379707484", "546273", "2", "2", "2.75"
"1379711084", "546273", "2", "2", "2.75"
"1379714685", "546273", "2", "2", "2.25"
"1379718284", "546273", "1", "2", "2.25"
"1379721884", "546273", "1", "2", "2.25"
"1379725484", "546273", "1", "2", "2.25"
"1379729084", "546273", "1", "2", "0.00"
"1379732685", "546273", "2", "2", "0.00"
"1379736284", "546273", "2", "2", "0.00"
"1379739884", "546273", "2", "2", "0.00"
"1379743484", "546273", "2", "2", "0.00"
