"1371798298", "612032", "6", "9", "0.00"
"1371801897", "612032", "6", "9", "0.00"
"1371805497", "612032", "6", "9", "0.00"
"1371809097", "612032", "6", "9", "0.00"
"1371812697", "612032", "6", "9", "0.00"
"1371816297", "612032", "6", "9", "0.00"
"1371819897", "612032", "0", "0", "0.00"
"1371823497", "612032", "0", "0", "5.00"
"1371827097", "612032", "0", "0", "5.00"
"1371830698", "612032", "8", "9", "5.00"
"1371834297", "612032", "8", "9", "5.00"
"1371837898", "612032", "8", "9", "5.00"
"1371841497", "612032", "8", "9", "5.50"
"1371845097", "612032", "8", "9", "5.50"
"1371848697", "612032", "8", "9", "5.50"
"1371852297", "612032", "8", "9", "4.00"
"1371855897", "612032", "8", "9", "4.00"
"1371859497", "612032", "7", "9", "4.00"
"1371863097", "612032", "7", "9", "0.00"
"1371866697", "612032", "8", "9", "0.00"
"1371870297", "612032", "8", "9", "0.00"
"1371873897", "612032", "8", "9", "0.00"
"1371877497", "612032", "8", "9", "0.00"
"1371881097", "612032", "8", "9", "0.00"
