"1378364687", "380012", "4", "11", "0.00"
"1378368286", "380012", "4", "11", "0.00"
"1378371886", "380012", "0", "0", "-2.00"
"1378375486", "380012", "0", "0", "-2.00"
"1378379086", "380012", "0", "0", "-2.00"
"1378382687", "380012", "0", "0", "-2.00"
"1378386287", "380012", "0", "11", "0.00"
"1378389886", "380012", "0", "0", "-4.00"
"1378393486", "380012", "0", "0", "-4.00"
"1378397086", "380012", "0", "0", "-4.00"
"1378400687", "380012", "0", "0", "-4.00"
"1378404287", "380012", "0", "0", "-4.00"
"1378407886", "380012", "0", "0", "-4.00"
"1378411486", "380012", "0", "0", "-4.00"
"1378415086", "380012", "0", "0", "-4.00"
"1378418687", "380012", "0", "0", "-3.00"
"1378422286", "380012", "0", "0", "-3.00"
"1378425886", "380012", "0", "0", "-3.00"
"1378429486", "380012", "5", "11", "0.00"
"1378433086", "380012", "7", "11", "0.00"
"1378436686", "380012", "8", "11", "0.00"
"1378440287", "380012", "8", "11", "0.00"
"1378443886", "380012", "6", "11", "0.00"
"1378447486", "380012", "6", "11", "0.00"
