"1374649493", "701011", "1", "10", "0.00"
"1374653092", "701011", "1", "10", "0.00"
"1374656692", "701011", "1", "10", "0.00"
"1374660292", "701011", "1", "10", "0.00"
"1374663893", "701011", "0", "0", "-2.00"
"1374667492", "701011", "0", "0", "-2.00"
"1374671093", "701011", "1", "10", "0.00"
"1374674692", "701011", "3", "10", "1.00"
"1374678292", "701011", "4", "10", "1.00"
"1374681893", "701011", "4", "10", "1.00"
"1374685492", "701011", "8", "10", "1.00"
"1374689092", "701011", "9", "10", "1.00"
"1374692692", "701011", "10", "10", "3.00"
"1374696293", "701011", "9", "10", "3.00"
"1374699893", "701011", "8", "10", "3.00"
"1374703492", "701011", "6", "10", "2.75"
"1374707092", "701011", "8", "10", "2.75"
"1374710693", "701011", "5", "10", "2.75"
"1374714292", "701011", "5", "10", "0.00"
"1374717893", "701011", "8", "10", "0.00"
"1374721492", "701011", "7", "10", "0.00"
"1374725092", "701011", "6", "10", "0.00"
"1374728692", "701011", "5", "10", "0.00"
"1374732293", "701011", "3", "10", "0.00"
