"1375167892", "658041", "2", "5", "0.00"
"1375171492", "658041", "1", "5", "0.00"
"1375175091", "658041", "1", "5", "0.00"
"1375178692", "658041", "1", "5", "0.00"
"1375182291", "658041", "1", "5", "0.00"
"1375185891", "658041", "1", "5", "0.00"
"1375189492", "658041", "1", "5", "0.00"
"1375193091", "658041", "1", "5", "0.00"
"1375196692", "658041", "2", "5", "0.00"
"1375200292", "658041", "2", "5", "2.75"
"1375203892", "658041", "3", "5", "2.75"
"1375207492", "658041", "2", "5", "2.75"
"1375211092", "658041", "3", "5", "3.75"
"1375214691", "658041", "3", "5", "3.75"
"1375218291", "658041", "3", "5", "3.75"
"1375221892", "658041", "3", "5", "3.75"
"1375225491", "658041", "2", "5", "3.75"
"1375229091", "658041", "3", "5", "3.75"
"1375232692", "658041", "3", "5", "0.25"
"1375236292", "658041", "3", "5", "0.25"
"1375239892", "658041", "2", "5", "0.25"
"1375243491", "658041", "3", "5", "0.25"
"1375247091", "658041", "2", "5", "0.00"
"1375250692", "658041", "2", "5", "0.00"
