"1377500688", "658041", "0", "5", "0.00"
"1377504288", "658041", "0", "5", "0.00"
"1377507888", "658041", "0", "5", "0.00"
"1377511487", "658041", "0", "5", "0.00"
"1377515089", "658041", "0", "5", "0.00"
"1377518688", "658041", "0", "5", "0.00"
"1377522288", "658041", "0", "5", "0.00"
"1377525887", "658041", "3", "5", "0.00"
"1377529487", "658041", "2", "5", "0.00"
"1377533087", "658041", "2", "5", "2.75"
"1377536687", "658041", "2", "5", "2.75"
"1377540287", "658041", "3", "5", "2.75"
"1377543888", "658041", "3", "5", "3.75"
"1377547488", "658041", "3", "5", "3.75"
"1377551088", "658041", "1", "5", "3.75"
"1377554688", "658041", "3", "5", "3.75"
"1377558287", "658041", "2", "5", "3.75"
"1377561887", "658041", "2", "5", "3.75"
"1377565488", "658041", "0", "5", "0.25"
"1377569088", "658041", "3", "5", "0.25"
"1377572688", "658041", "1", "5", "0.25"
"1377576287", "658041", "1", "5", "0.25"
"1377579888", "658041", "0", "5", "0.00"
"1377583487", "658041", "0", "5", "0.00"
