"1378105486", "847032", "0", "9", "-99.00"
"1378109087", "847032", "0", "9", "-99.00"
"1378112686", "847032", "0", "9", "-99.00"
"1378116287", "847032", "0", "9", "-99.00"
"1378119888", "847032", "0", "9", "-99.00"
"1378123486", "847032", "0", "9", "-99.00"
"1378127086", "847032", "0", "9", "-99.00"
"1378130687", "847032", "0", "9", "-99.00"
"1378134287", "847032", "0", "9", "-99.00"
"1378137887", "847032", "0", "9", "-99.00"
"1378141486", "847032", "0", "9", "-99.00"
"1378145087", "847032", "0", "9", "-99.00"
"1378148687", "847032", "0", "9", "-99.00"
"1378152287", "847032", "0", "9", "-99.00"
"1378155886", "847032", "0", "9", "-99.00"
"1378159486", "847032", "0", "9", "-99.00"
"1378163086", "847032", "0", "9", "-99.00"
"1378166686", "847032", "0", "9", "-99.00"
"1378170287", "847032", "0", "9", "-99.00"
"1378173886", "847032", "0", "9", "-99.00"
"1378177486", "847032", "0", "9", "-99.00"
"1378181086", "847032", "0", "9", "-99.00"
"1378184687", "847032", "0", "9", "-99.00"
"1378188287", "847032", "0", "9", "-99.00"
