"1372057497", "582011", "1", "12", "0.00"
"1372061097", "582011", "1", "12", "0.00"
"1372064697", "582011", "1", "12", "0.00"
"1372068297", "582011", "1", "12", "0.00"
"1372071896", "582011", "1", "12", "0.00"
"1372075496", "582011", "1", "12", "0.00"
"1372079096", "582011", "1", "12", "0.00"
"1372082697", "582011", "1", "1", "3.50"
"1372086296", "582011", "1", "1", "3.50"
"1372089896", "582011", "1", "1", "3.50"
"1372093497", "582011", "1", "1", "3.50"
"1372097097", "582011", "1", "1", "3.50"
"1372100697", "582011", "1", "1", "3.50"
"1372104296", "582011", "1", "1", "3.50"
"1372107897", "582011", "1", "1", "3.50"
"1372111496", "582011", "0", "0", "-3.00"
"1372115096", "582011", "0", "0", "-3.00"
"1372118697", "582011", "0", "0", "-3.00"
"1372122296", "582011", "0", "0", "-3.00"
"1372125897", "582011", "1", "12", "0.00"
"1372129496", "582011", "1", "12", "0.00"
"1372133097", "582011", "1", "12", "0.00"
"1372136697", "582011", "1", "12", "0.00"
"1372140297", "582011", "1", "12", "0.00"
