"1377155089", "204061", "0", "0", "-2.00"
"1377158688", "204061", "0", "0", "-2.00"
"1377162288", "204061", "0", "0", "-2.00"
"1377165888", "204061", "0", "0", "-2.00"
"1377169488", "204061", "0", "0", "-2.00"
"1377173088", "204061", "0", "0", "-2.00"
"1377176688", "204061", "2", "13", "0.00"
"1377180288", "204061", "1", "10", "0.00"
"1377183888", "204061", "2", "10", "0.00"
"1377187488", "204061", "5", "10", "1.00"
"1377191088", "204061", "6", "10", "1.00"
"1377194688", "204061", "7", "10", "1.00"
"1377198289", "204061", "6", "10", "1.75"
"1377201888", "204061", "6", "10", "1.75"
"1377205488", "204061", "5", "10", "1.75"
"1377209089", "204061", "3", "10", "1.25"
"1377212688", "204061", "2", "10", "1.25"
"1377216288", "204061", "4", "10", "1.25"
"1377219888", "204061", "3", "13", "7.00"
"1377223488", "204061", "8", "13", "7.00"
"1377227088", "204061", "9", "13", "7.00"
"1377230688", "204061", "7", "13", "7.00"
"1377234288", "204061", "7", "13", "0.00"
"1377237888", "204061", "1", "13", "0.00"
