"1375945490", "720051", "0", "9", "0.00"
"1375949090", "720051", "0", "9", "0.00"
"1375952691", "720051", "0", "0", "-2.00"
"1375956291", "720051", "0", "0", "-2.00"
"1375959890", "720051", "0", "0", "-2.00"
"1375963490", "720051", "0", "0", "-2.00"
"1375967090", "720051", "2", "9", "0.00"
"1375970690", "720051", "4", "9", "4.50"
"1375974290", "720051", "6", "9", "4.50"
"1375977890", "720051", "5", "9", "4.50"
"1375981490", "720051", "5", "9", "4.50"
"1375985090", "720051", "6", "9", "4.50"
"1375988690", "720051", "6", "9", "5.00"
"1375992290", "720051", "6", "9", "5.00"
"1375995890", "720051", "7", "9", "5.00"
"1375999490", "720051", "7", "9", "5.25"
"1376003090", "720051", "6", "9", "5.25"
"1376006690", "720051", "6", "9", "5.25"
"1376010291", "720051", "7", "9", "0.00"
"1376013890", "720051", "7", "9", "0.00"
"1376017490", "720051", "8", "9", "0.00"
"1376021089", "720051", "8", "9", "0.00"
"1376024690", "720051", "6", "9", "0.00"
"1376028290", "720051", "4", "9", "0.00"
