"1373612694", "471012", "1", "11", "0.00"
"1373616294", "471012", "1", "11", "0.00"
"1373619894", "471012", "1", "11", "0.00"
"1373623494", "471012", "1", "11", "0.00"
"1373627094", "471012", "2", "11", "0.00"
"1373630694", "471012", "2", "11", "0.00"
"1373634296", "471012", "3", "11", "0.00"
"1373637894", "471012", "4", "11", "0.00"
"1373641494", "471012", "6", "11", "0.00"
"1373645094", "471012", "7", "11", "2.50"
"1373648694", "471012", "7", "11", "2.50"
"1373652293", "471012", "7", "11", "2.50"
"1373655894", "471012", "7", "11", "4.00"
"1373659494", "471012", "7", "11", "4.00"
"1373663094", "471012", "4", "11", "4.00"
"1373666694", "471012", "5", "11", "3.25"
"1373670294", "471012", "6", "11", "3.25"
"1373673895", "471012", "6", "11", "3.25"
"1373677494", "471012", "5", "11", "0.25"
"1373681094", "471012", "7", "11", "0.25"
"1373684694", "471012", "6", "11", "0.25"
"1373688294", "471012", "6", "11", "0.25"
"1373691893", "471012", "6", "11", "0.00"
"1373695494", "471012", "4", "11", "0.00"
