"1378883086", "471012", "5", "11", "0.00"
"1378886685", "471012", "5", "11", "0.00"
"1378890286", "471012", "5", "11", "0.00"
"1378893885", "471012", "5", "11", "0.00"
"1378897485", "471012", "5", "11", "0.00"
"1378901086", "471012", "5", "11", "0.00"
"1378904685", "471012", "5", "11", "0.00"
"1378908285", "471012", "6", "11", "0.00"
"1378911886", "471012", "7", "11", "0.00"
"1378915485", "471012", "7", "11", "2.50"
"1378919086", "471012", "9", "11", "2.50"
"1378922685", "471012", "9", "11", "2.50"
"1378926285", "471012", "9", "11", "7.00"
"1378929885", "471012", "9", "11", "7.00"
"1378933485", "471012", "7", "11", "7.00"
"1378937085", "471012", "6", "11", "7.00"
"1378940685", "471012", "3", "11", "7.00"
"1378944285", "471012", "4", "11", "7.00"
"1378947885", "471012", "6", "11", "0.25"
"1378951485", "471012", "8", "11", "0.25"
"1378955085", "471012", "8", "11", "0.25"
"1378958686", "471012", "6", "11", "0.25"
"1378962286", "471012", "5", "11", "0.00"
"1378965886", "471012", "5", "11", "0.00"
