"1375167892", "471012", "4", "11", "0.00"
"1375171492", "471012", "4", "11", "0.00"
"1375175091", "471012", "3", "11", "0.00"
"1375178692", "471012", "4", "11", "0.00"
"1375182291", "471012", "4", "11", "0.00"
"1375185891", "471012", "4", "11", "0.00"
"1375189492", "471012", "4", "11", "0.00"
"1375193091", "471012", "4", "11", "0.00"
"1375196692", "471012", "6", "11", "0.00"
"1375200292", "471012", "5", "11", "2.50"
"1375203892", "471012", "7", "11", "2.50"
"1375207492", "471012", "8", "11", "2.50"
"1375211092", "471012", "8", "11", "4.00"
"1375214691", "471012", "9", "11", "4.00"
"1375218291", "471012", "8", "11", "4.00"
"1375221892", "471012", "8", "11", "3.25"
"1375225491", "471012", "7", "11", "3.25"
"1375229091", "471012", "7", "11", "3.25"
"1375232692", "471012", "7", "11", "0.25"
"1375236292", "471012", "6", "11", "0.25"
"1375239892", "471012", "7", "11", "0.25"
"1375243491", "471012", "7", "11", "0.25"
"1375247091", "471012", "5", "11", "0.00"
"1375250692", "471012", "7", "11", "0.00"
