"1375945490", "500012", "5", "8", "0.00"
"1375949090", "500012", "5", "8", "0.00"
"1375952691", "500012", "5", "8", "0.00"
"1375956291", "500012", "5", "8", "0.00"
"1375959890", "500012", "5", "8", "0.00"
"1375963490", "500012", "5", "8", "0.00"
"1375967090", "500012", "4", "8", "0.00"
"1375970690", "500012", "6", "6", "0.00"
"1375974290", "500012", "6", "6", "0.00"
"1375977890", "500012", "4", "6", "5.00"
"1375981490", "500012", "6", "6", "5.00"
"1375985090", "500012", "6", "6", "5.00"
"1375988690", "500012", "6", "6", "5.50"
"1375992290", "500012", "6", "6", "5.50"
"1375995890", "500012", "5", "6", "5.50"
"1375999490", "500012", "6", "6", "5.00"
"1376003090", "500012", "6", "6", "5.00"
"1376006690", "500012", "6", "6", "5.00"
"1376010291", "500012", "8", "8", "0.00"
"1376013890", "500012", "8", "8", "0.00"
"1376017490", "500012", "7", "8", "0.00"
"1376021089", "500012", "8", "8", "0.00"
"1376024690", "500012", "6", "8", "0.00"
"1376028290", "500012", "4", "8", "0.00"
