"1379315084", "359051", "4", "4", "0.00"
"1379318685", "359051", "4", "4", "0.00"
"1379322285", "359051", "4", "4", "0.00"
"1379325884", "359051", "4", "4", "0.00"
"1379329485", "359051", "4", "4", "0.00"
"1379333085", "359051", "3", "3", "0.00"
"1379336684", "359051", "3", "3", "0.00"
"1379340285", "359051", "0", "0", "-4.00"
"1379343884", "359051", "0", "0", "-4.00"
"1379347485", "359051", "0", "0", "-4.00"
"1379351085", "359051", "0", "0", "-4.00"
"1379354685", "359051", "0", "0", "-4.00"
"1379358285", "359051", "0", "0", "-4.00"
"1379361885", "359051", "0", "0", "-4.00"
"1379365485", "359051", "0", "0", "-4.00"
"1379369084", "359051", "0", "0", "-4.00"
"1379372685", "359051", "0", "0", "-4.00"
"1379376284", "359051", "0", "0", "-4.00"
"1379379885", "359051", "4", "4", "0.00"
"1379383485", "359051", "4", "4", "0.00"
"1379387085", "359051", "4", "4", "0.00"
"1379390685", "359051", "4", "4", "0.00"
"1379394284", "359051", "4", "4", "0.00"
"1379397885", "359051", "4", "4", "0.00"
