"1377241488", "354204", "2", "4", "0.00"
"1377245088", "354204", "1", "4", "0.00"
"1377248687", "354204", "0", "4", "0.00"
"1377252288", "354204", "0", "4", "0.00"
"1377255888", "354204", "0", "4", "0.00"
"1377259488", "354204", "2", "4", "0.00"
"1377263088", "354204", "0", "4", "0.00"
"1377266688", "354204", "1", "4", "0.00"
"1377270288", "354204", "3", "4", "0.00"
"1377273888", "354204", "4", "4", "2.50"
"1377277488", "354204", "2", "4", "2.50"
"1377281088", "354204", "3", "4", "2.50"
"1377284688", "354204", "2", "4", "3.50"
"1377288288", "354204", "2", "4", "3.50"
"1377291888", "354204", "3", "4", "3.50"
"1377295488", "354204", "4", "4", "3.75"
"1377299088", "354204", "2", "4", "3.75"
"1377302688", "354204", "3", "4", "3.75"
"1377306288", "354204", "4", "4", "0.00"
"1377309888", "354204", "3", "4", "0.00"
"1377313488", "354204", "3", "4", "0.00"
"1377317088", "354204", "4", "4", "0.00"
"1377320687", "354204", "2", "4", "0.00"
"1377324288", "354204", "3", "4", "0.00"
