"1374822292", "938", "50", "205", "1.00"
"1374825892", "938", "51", "205", "1.00"
"1374829492", "938", "49", "205", "1.00"
"1374833092", "938", "48", "205", "1.00"
"1374836692", "938", "-99", "-99", "1.00"
"1374840293", "938", "-99", "-99", "1.00"
"1374843892", "938", "-99", "-99", "1.00"
"1374847492", "938", "49", "205", "1.00"
"1374851092", "938", "63", "205", "1.00"
"1374854692", "938", "86", "205", "2.00"
"1374858292", "938", "110", "205", "2.00"
"1374861892", "938", "130", "205", "2.00"
"1374865492", "938", "141", "205", "2.00"
"1374869092", "938", "150", "205", "2.00"
"1374872692", "938", "148", "205", "2.00"
"1374876292", "938", "141", "205", "1.25"
"1374879892", "938", "133", "205", "1.25"
"1374883492", "938", "110", "205", "1.25"
"1374887092", "938", "91", "205", "1.00"
"1374890692", "938", "87", "205", "1.00"
"1374894292", "938", "79", "205", "1.00"
"1374897892", "938", "78", "205", "1.00"
"1374901492", "938", "73", "205", "1.00"
"1374905092", "938", "64", "205", "1.00"
