"1377673488", "650031", "0", "10", "0.00"
"1377677088", "650031", "1", "10", "0.00"
"1377680688", "650031", "1", "10", "0.00"
"1377684288", "650031", "1", "10", "0.00"
"1377687887", "650031", "1", "10", "0.00"
"1377691487", "650031", "2", "10", "0.00"
"1377695087", "650031", "2", "10", "0.00"
"1377698688", "650031", "0", "0", "-4.00"
"1377702287", "650031", "0", "0", "-4.00"
"1377705888", "650031", "0", "0", "-4.00"
"1377709487", "650031", "0", "0", "-4.00"
"1377713087", "650031", "0", "0", "-4.00"
"1377716687", "650031", "0", "0", "-4.00"
"1377720288", "650031", "0", "0", "-4.00"
"1377723888", "650031", "0", "0", "-4.00"
"1377727487", "650031", "0", "0", "-4.00"
"1377731087", "650031", "0", "0", "-4.00"
"1377734687", "650031", "0", "0", "-4.00"
"1377738287", "650031", "2", "10", "0.00"
"1377741887", "650031", "2", "10", "0.00"
"1377745487", "650031", "2", "10", "0.00"
"1377754188", "650031", "1", "10", "0.00"
"1377757787", "650031", "0", "10", "0.00"
