"1379315084", "650031", "0", "10", "0.00"
"1379318685", "650031", "0", "10", "0.00"
"1379322285", "650031", "0", "10", "0.00"
"1379325884", "650031", "0", "10", "0.00"
"1379329485", "650031", "0", "10", "0.00"
"1379333085", "650031", "0", "10", "0.00"
"1379336684", "650031", "1", "10", "0.00"
"1379340285", "650031", "0", "0", "-4.00"
"1379343884", "650031", "0", "0", "-4.00"
"1379347485", "650031", "0", "0", "-4.00"
"1379351085", "650031", "0", "0", "-4.00"
"1379354685", "650031", "0", "0", "-4.00"
"1379358285", "650031", "0", "0", "-4.00"
"1379361885", "650031", "0", "0", "-4.00"
"1379365485", "650031", "0", "0", "-4.00"
"1379369084", "650031", "0", "0", "-4.00"
"1379372685", "650031", "0", "0", "-4.00"
"1379376284", "650031", "0", "0", "-4.00"
"1379379885", "650031", "1", "10", "0.00"
"1379383485", "650031", "5", "10", "0.00"
"1379387085", "650031", "5", "10", "0.00"
"1379390685", "650031", "3", "10", "0.00"
"1379394284", "650031", "1", "10", "0.00"
"1379397885", "650031", "1", "10", "0.00"
