"1379574284", "549242", "5", "10", "0.00"
"1379577885", "549242", "5", "10", "0.00"
"1379581484", "549242", "5", "10", "0.00"
"1379585084", "549242", "5", "10", "0.00"
"1379588685", "549242", "5", "10", "0.00"
"1379592285", "549242", "5", "10", "0.00"
"1379595886", "549242", "5", "10", "-2.00"
"1379599484", "549242", "5", "10", "-2.00"
"1379603084", "549242", "5", "10", "0.00"
"1379606684", "549242", "5", "10", "0.75"
"1379610284", "549242", "5", "10", "0.75"
"1379613884", "549242", "5", "10", "0.75"
"1379617485", "549242", "5", "10", "1.00"
"1379621084", "549242", "5", "10", "1.00"
"1379624685", "549242", "5", "10", "1.00"
"1379628285", "549242", "5", "10", "0.75"
"1379631884", "549242", "-99", "-99", "0.75"
"1379635484", "549242", "-99", "-99", "0.75"
"1379639084", "549242", "-99", "-99", "0.00"
"1379642685", "549242", "-99", "-99", "0.00"
"1379646284", "549242", "-99", "-99", "0.00"
"1379649884", "549242", "-99", "-99", "0.00"
"1379653484", "549242", "-99", "-99", "0.00"
"1379657084", "549242", "-99", "-99", "0.00"
