"1378105486", "830001", "2", "16", "0.00"
"1378109087", "830001", "2", "16", "0.00"
"1378112686", "830001", "2", "16", "0.00"
"1378116287", "830001", "2", "16", "0.00"
"1378119888", "830001", "2", "16", "0.00"
"1378123486", "830001", "2", "16", "0.00"
"1378127086", "830001", "2", "16", "0.00"
"1378130687", "830001", "0", "0", "-3.00"
"1378134287", "830001", "0", "0", "-3.00"
"1378137887", "830001", "3", "16", "3.50"
"1378141486", "830001", "10", "16", "3.50"
"1378145087", "830001", "12", "16", "3.50"
"1378148687", "830001", "10", "16", "3.50"
"1378152287", "830001", "8", "16", "3.50"
"1378155886", "830001", "13", "16", "3.50"
"1378159486", "830001", "0", "0", "-3.00"
"1378163086", "830001", "0", "0", "-3.00"
"1378166686", "830001", "0", "0", "-3.00"
"1378170287", "830001", "0", "0", "-3.00"
"1378173886", "830001", "8", "16", "0.50"
"1378177486", "830001", "12", "16", "0.50"
"1378181086", "830001", "10", "16", "0.50"
"1378184687", "830001", "5", "16", "0.50"
"1378188287", "830001", "3", "16", "0.00"
