"1373612694", "336011", "1", "4", "0.00"
"1373616294", "336011", "1", "4", "0.00"
"1373619894", "336011", "1", "4", "0.00"
"1373623494", "336011", "1", "4", "0.00"
"1373627094", "336011", "1", "4", "0.00"
"1373630694", "336011", "1", "4", "0.00"
"1373634296", "336011", "1", "4", "0.00"
"1373637894", "336011", "0", "0", "-3.00"
"1373641494", "336011", "0", "0", "-3.00"
"1373645094", "336011", "0", "0", "-4.00"
"1373648694", "336011", "0", "0", "-4.00"
"1373652293", "336011", "0", "0", "-4.00"
"1373655894", "336011", "0", "0", "-4.00"
"1373659494", "336011", "0", "0", "-4.00"
"1373663094", "336011", "0", "0", "-4.00"
"1373666694", "336011", "0", "0", "-3.00"
"1373670294", "336011", "0", "0", "-3.00"
"1373673895", "336011", "0", "0", "-3.00"
"1373677494", "336011", "0", "0", "-3.00"
"1373681094", "336011", "0", "4", "0.00"
"1373684694", "336011", "0", "4", "0.00"
"1373688294", "336011", "2", "4", "0.00"
"1373691893", "336011", "2", "4", "0.00"
"1373695494", "336011", "2", "4", "0.00"
