"1377500688", "201031", "7", "14", "0.00"
"1377504288", "201031", "7", "14", "0.00"
"1377507888", "201031", "7", "14", "0.00"
"1377511487", "201031", "8", "14", "0.00"
"1377515089", "201031", "8", "14", "0.00"
"1377518688", "201031", "8", "14", "0.00"
"1377522288", "201031", "9", "14", "0.00"
"1377525887", "201031", "8", "12", "0.00"
"1377529487", "201031", "8", "12", "0.00"
"1377533087", "201031", "8", "12", "4.00"
"1377536687", "201031", "9", "12", "4.00"
"1377540287", "201031", "8", "12", "4.00"
"1377543888", "201031", "8", "12", "3.50"
"1377547488", "201031", "7", "12", "3.50"
"1377551088", "201031", "6", "12", "3.50"
"1377554688", "201031", "5", "12", "2.00"
"1377558287", "201031", "5", "12", "2.00"
"1377561887", "201031", "5", "12", "2.00"
"1377565488", "201031", "7", "14", "0.00"
"1377569088", "201031", "7", "14", "0.00"
"1377572688", "201031", "8", "14", "0.00"
"1377576287", "201031", "9", "14", "0.00"
"1377579888", "201031", "10", "14", "0.00"
"1377583487", "201031", "10", "14", "0.00"
