"1376982289", "202001", "-99", "-99", "0.00"
"1376985888", "202001", "-99", "-99", "0.00"
"1376989488", "202001", "-99", "-99", "0.00"
"1376993088", "202001", "-99", "-99", "0.00"
"1376996689", "202001", "-99", "-99", "0.00"
"1377000289", "202001", "-99", "-99", "0.00"
"1377003889", "202001", "-99", "-99", "0.00"
"1377007489", "202001", "-99", "-99", "-4.00"
"1377011088", "202001", "-99", "-99", "-4.00"
"1377014690", "202001", "-99", "-99", "-4.00"
"1377018289", "202001", "-99", "-99", "-4.00"
"1377021888", "202001", "-99", "-99", "-4.00"
"1377025488", "202001", "-99", "-99", "-4.00"
"1377029089", "202001", "-99", "-99", "-4.00"
"1377032688", "202001", "-99", "-99", "-4.00"
"1377036289", "202001", "-99", "-99", "-4.00"
"1377039888", "202001", "-99", "-99", "-4.00"
"1377043488", "202001", "-99", "-99", "-4.00"
"1377047088", "202001", "-99", "-99", "0.00"
"1377050688", "202001", "-99", "-99", "0.00"
"1377054288", "202001", "-99", "-99", "0.00"
"1377057889", "202001", "-99", "-99", "0.00"
"1377061488", "202001", "-99", "-99", "0.00"
"1377065088", "202001", "-99", "-99", "0.00"
