"1375081491", "202001", "-99", "-99", "0.00"
"1375085091", "202001", "-99", "-99", "0.00"
"1375088691", "202001", "-99", "-99", "0.00"
"1375092292", "202001", "-99", "-99", "0.00"
"1375095892", "202001", "-99", "-99", "0.00"
"1375099492", "202001", "-99", "-99", "0.00"
"1375103092", "202001", "-99", "-99", "0.00"
"1375106691", "202001", "-99", "-99", "-4.00"
"1375110292", "202001", "-99", "-99", "-4.00"
"1375113891", "202001", "-99", "-99", "-4.00"
"1375117491", "202001", "-99", "-99", "-4.00"
"1375121092", "202001", "-99", "-99", "-4.00"
"1375124691", "202001", "-99", "-99", "-4.00"
"1375128292", "202001", "-99", "-99", "-4.00"
"1375131892", "202001", "-99", "-99", "-4.00"
"1375135492", "202001", "-99", "-99", "-4.00"
"1375139092", "202001", "-99", "-99", "-4.00"
"1375142691", "202001", "-99", "-99", "-4.00"
"1375146291", "202001", "-99", "-99", "0.00"
"1375149892", "202001", "-99", "-99", "0.00"
"1375153491", "202001", "-99", "-99", "0.00"
"1375157091", "202001", "-99", "-99", "0.00"
"1375160691", "202001", "-99", "-99", "0.00"
"1375164291", "202001", "-99", "-99", "0.00"
