"1376031889", "818012", "8", "32", "0.00"
"1376035490", "818012", "8", "32", "0.00"
"1376039090", "818012", "10", "32", "0.00"
"1376042690", "818012", "10", "32", "0.00"
"1376046290", "818012", "12", "32", "0.00"
"1376049890", "818012", "12", "32", "0.00"
"1376053490", "818012", "12", "32", "0.00"
"1376057090", "818012", "11", "32", "2.00"
"1376060690", "818012", "10", "32", "2.00"
"1376064290", "818012", "10", "32", "2.00"
"1376067890", "818012", "11", "32", "2.00"
"1376071490", "818012", "10", "32", "2.00"
"1376075090", "818012", "9", "32", "2.00"
"1376078690", "818012", "10", "32", "2.00"
"1376082289", "818012", "11", "32", "2.00"
"1376085890", "818012", "14", "32", "2.00"
"1376089491", "818012", "13", "32", "2.00"
"1376093089", "818012", "11", "32", "2.00"
"1376096690", "818012", "13", "32", "7.00"
"1376100290", "818012", "15", "32", "7.00"
"1376103890", "818012", "17", "32", "7.00"
"1376107490", "818012", "17", "32", "7.00"
"1376111090", "818012", "16", "32", "0.00"
"1376114690", "818012", "8", "32", "0.00"
