"1372748696", "818012", "10", "32", "0.00"
"1372752296", "818012", "11", "32", "0.00"
"1372755895", "818012", "11", "32", "0.00"
"1372759495", "818012", "12", "32", "0.00"
"1372763095", "818012", "13", "32", "0.00"
"1372766695", "818012", "14", "32", "0.00"
"1372770295", "818012", "14", "32", "0.00"
"1372773895", "818012", "14", "32", "2.00"
"1372777496", "818012", "13", "32", "2.00"
"1372781095", "818012", "13", "32", "2.00"
"1372784696", "818012", "13", "32", "2.00"
"1372788295", "818012", "14", "32", "2.00"
"1372791896", "818012", "14", "32", "2.00"
"1372795495", "818012", "16", "32", "2.00"
"1372799096", "818012", "14", "32", "2.00"
"1372802696", "818012", "10", "32", "2.00"
"1372806296", "818012", "11", "32", "2.00"
"1372809895", "818012", "11", "32", "2.00"
"1372813495", "818012", "12", "32", "0.25"
"1372817095", "818012", "10", "32", "0.25"
"1372820695", "818012", "11", "32", "0.25"
"1372824296", "818012", "13", "32", "0.25"
"1372827896", "818012", "12", "32", "0.00"
"1372831495", "818012", "10", "32", "0.00"
