"1376895890", "818012", "0", "0", "-2.00"
"1376899488", "818012", "0", "0", "-2.00"
"1376903088", "818012", "0", "0", "-2.00"
"1376906689", "818012", "0", "0", "-2.00"
"1376910288", "818012", "0", "0", "-2.00"
"1376913889", "818012", "0", "0", "-2.00"
"1376917489", "818012", "1", "32", "0.00"
"1376921088", "818012", "2", "32", "2.00"
"1376924689", "818012", "2", "32", "2.00"
"1376928289", "818012", "4", "32", "2.00"
"1376931888", "818012", "5", "32", "2.00"
"1376935488", "818012", "4", "32", "2.00"
"1376939089", "818012", "6", "32", "2.00"
"1376942689", "818012", "4", "32", "2.00"
"1376946288", "818012", "3", "32", "2.00"
"1376949888", "818012", "7", "32", "2.00"
"1376953488", "818012", "4", "32", "2.00"
"1376957089", "818012", "6", "32", "2.00"
"1376960689", "818012", "7", "32", "7.00"
"1376964288", "818012", "10", "32", "7.00"
"1376967888", "818012", "14", "32", "7.00"
"1376971488", "818012", "14", "32", "7.00"
"1376975089", "818012", "13", "32", "0.00"
"1376978688", "818012", "4", "32", "0.00"
