"1376291089", "500042", "2", "10", "0.00"
"1376294689", "500042", "1", "10", "0.00"
"1376298289", "500042", "0", "0", "-2.00"
"1376301890", "500042", "0", "0", "-2.00"
"1376305489", "500042", "0", "0", "-2.00"
"1376309090", "500042", "0", "0", "-2.00"
"1376312690", "500042", "1", "10", "0.00"
"1376316289", "500042", "0", "6", "3.00"
"1376319890", "500042", "0", "6", "3.00"
"1376323489", "500042", "2", "6", "3.00"
"1376327089", "500042", "4", "6", "3.00"
"1376330690", "500042", "4", "6", "3.00"
"1376334290", "500042", "3", "6", "5.50"
"1376337889", "500042", "4", "6", "5.50"
"1376341490", "500042", "3", "6", "5.50"
"1376345089", "500042", "4", "6", "5.50"
"1376348690", "500042", "4", "6", "5.50"
"1376352289", "500042", "4", "6", "5.50"
"1376355890", "500042", "7", "10", "0.00"
"1376359489", "500042", "7", "10", "0.00"
"1376363089", "500042", "8", "10", "0.00"
"1376366690", "500042", "7", "10", "0.00"
"1376370290", "500042", "5", "10", "0.00"
"1376373889", "500042", "3", "10", "0.00"
