"1372662296", "500042", "1", "11", "0.00"
"1372665895", "500042", "1", "11", "0.00"
"1372669495", "500042", "0", "0", "-2.00"
"1372673096", "500042", "0", "0", "-2.00"
"1372676696", "500042", "0", "0", "-2.00"
"1372680295", "500042", "0", "0", "-2.00"
"1372683896", "500042", "1", "11", "0.00"
"1372687495", "500042", "0", "7", "3.00"
"1372691096", "500042", "1", "7", "3.00"
"1372694696", "500042", "3", "7", "3.00"
"1372698295", "500042", "4", "7", "3.00"
"1372701896", "500042", "5", "7", "3.00"
"1372705495", "500042", "5", "7", "5.50"
"1372709096", "500042", "5", "7", "5.50"
"1372712696", "500042", "5", "7", "5.50"
"1372716296", "500042", "5", "7", "5.50"
"1372719896", "500042", "5", "7", "5.50"
"1372723496", "500042", "5", "7", "5.50"
"1372727095", "500042", "9", "11", "0.00"
"1372730695", "500042", "9", "11", "0.00"
"1372734296", "500042", "9", "11", "0.00"
"1372737895", "500042", "8", "11", "0.00"
"1372741496", "500042", "6", "11", "0.00"
"1372745095", "500042", "6", "11", "0.00"
