"1373871894", "415171", "3", "7", "0.00"
"1373875493", "415171", "3", "7", "0.00"
"1373879094", "415171", "2", "7", "0.00"
"1373882694", "415171", "2", "7", "0.00"
"1373886294", "415171", "2", "7", "0.00"
"1373889894", "415171", "2", "7", "0.00"
"1373893493", "415171", "0", "0", "-2.00"
"1373897093", "415171", "0", "0", "-2.00"
"1373900694", "415171", "3", "7", "0.00"
"1373904293", "415171", "3", "7", "0.25"
"1373907893", "415171", "4", "7", "0.25"
"1373911493", "415171", "3", "7", "0.25"
"1373915093", "415171", "3", "7", "1.75"
"1373918693", "415171", "3", "7", "1.75"
"1373922294", "415171", "2", "7", "1.75"
