"1374822292", "684021", "2", "3", "0.00"
"1374825892", "684021", "2", "3", "0.00"
"1374829492", "684021", "2", "3", "0.00"
"1374833092", "684021", "2", "3", "0.00"
"1374836692", "684021", "2", "3", "0.00"
"1374840293", "684021", "2", "3", "0.00"
"1374843892", "684021", "2", "3", "0.00"
"1374847492", "684021", "1", "3", "0.00"
"1374851092", "684021", "3", "3", "0.00"
"1374854692", "684021", "2", "3", "2.75"
"1374858292", "684021", "3", "3", "2.75"
"1374861892", "684021", "3", "3", "2.75"
"1374865492", "684021", "3", "3", "3.50"
"1374869092", "684021", "3", "3", "3.50"
"1374872692", "684021", "3", "3", "3.50"
"1374876292", "684021", "3", "3", "3.25"
"1374879892", "684021", "3", "3", "3.25"
"1374883492", "684021", "2", "3", "3.25"
"1374887092", "684021", "3", "3", "7.00"
"1374890692", "684021", "3", "3", "7.00"
"1374894292", "684021", "3", "3", "7.00"
"1374897892", "684021", "2", "3", "7.00"
"1374901492", "684021", "2", "3", "0.00"
"1374905092", "684021", "1", "3", "0.00"
