"1377155089", "563042", "0", "13", "0.00"
"1377158688", "563042", "0", "13", "0.00"
"1377162288", "563042", "0", "0", "-2.00"
"1377165888", "563042", "0", "0", "-2.00"
"1377169488", "563042", "0", "0", "-2.00"
"1377173088", "563042", "0", "0", "-2.00"
"1377176688", "563042", "0", "13", "0.00"
"1377180288", "563042", "0", "13", "1.75"
"1377183888", "563042", "2", "13", "1.75"
"1377187488", "563042", "7", "13", "1.75"
"1377191088", "563042", "7", "13", "1.75"
"1377194688", "563042", "12", "13", "1.75"
"1377198289", "563042", "8", "13", "3.25"
"1377201888", "563042", "10", "13", "3.25"
"1377205488", "563042", "9", "13", "3.25"
"1377209089", "563042", "0", "0", "-3.00"
"1377212688", "563042", "0", "0", "-3.00"
"1377216288", "563042", "0", "0", "-3.00"
"1377219888", "563042", "0", "0", "-3.00"
"1377223488", "563042", "0", "13", "0.00"
"1377227088", "563042", "0", "13", "0.00"
"1377230688", "563042", "0", "13", "0.00"
"1377234288", "563042", "0", "13", "0.00"
"1377237888", "563042", "0", "13", "0.00"
