"1375686291", "563042", "5", "13", "0.00"
"1375689891", "563042", "1", "13", "0.00"
"1375693491", "563042", "0", "0", "-2.00"
"1375697091", "563042", "0", "0", "-2.00"
"1375700691", "563042", "0", "0", "-2.00"
"1375704290", "563042", "0", "0", "-2.00"
"1375707890", "563042", "0", "13", "0.00"
"1375711491", "563042", "1", "13", "2.00"
"1375715091", "563042", "5", "13", "2.00"
"1375718690", "563042", "5", "13", "2.00"
"1375722290", "563042", "5", "13", "2.00"
"1375725891", "563042", "5", "13", "2.00"
"1375729490", "563042", "3", "13", "3.25"
"1375733090", "563042", "5", "13", "3.25"
"1375736691", "563042", "7", "13", "3.25"
"1375740291", "563042", "0", "0", "-3.00"
"1375743890", "563042", "0", "0", "-3.00"
"1375747491", "563042", "0", "0", "-3.00"
"1375751091", "563042", "0", "0", "-3.00"
"1375754690", "563042", "0", "13", "0.00"
"1375758290", "563042", "2", "13", "0.00"
"1375761891", "563042", "0", "13", "0.00"
"1375765490", "563042", "0", "13", "0.00"
"1375769090", "563042", "2", "13", "0.00"
