"1373439894", "720252", "1", "1", "0.00"
"1373443494", "720252", "1", "1", "0.00"
"1373447094", "720252", "1", "1", "0.00"
"1373450694", "720252", "1", "1", "0.00"
"1373454294", "720252", "1", "1", "0.00"
"1373457894", "720252", "1", "1", "0.00"
"1373461495", "720252", "1", "1", "0.00"
"1373465094", "720252", "1", "1", "0.00"
"1373468695", "720252", "1", "1", "0.00"
"1373472295", "720252", "0", "1", "4.25"
"1373475895", "720252", "1", "1", "4.25"
"1373479494", "720252", "1", "1", "4.25"
"1373483095", "720252", "1", "1", "4.00"
"1373486694", "720252", "1", "1", "4.00"
"1373490294", "720252", "1", "1", "4.00"
"1373493894", "720252", "0", "1", "3.75"
"1373497494", "720252", "0", "1", "3.75"
"1373501095", "720252", "1", "1", "3.75"
"1373504694", "720252", "1", "1", "0.00"
"1373508294", "720252", "1", "1", "0.00"
"1373511895", "720252", "1", "1", "0.00"
"1373515494", "720252", "0", "1", "0.00"
"1373519094", "720252", "1", "1", "0.00"
"1373522694", "720252", "1", "1", "0.00"
