"1376031889", "568252", "1", "3", "0.00"
"1376035490", "568252", "0", "3", "0.00"
"1376039090", "568252", "1", "3", "0.00"
"1376042690", "568252", "1", "3", "0.00"
"1376046290", "568252", "0", "0", "-2.00"
"1376049890", "568252", "0", "0", "-2.00"
"1376053490", "568252", "0", "3", "0.00"
"1376057090", "568252", "0", "2", "0.00"
"1376060690", "568252", "0", "2", "0.00"
"1376064290", "568252", "0", "2", "1.75"
"1376067890", "568252", "0", "2", "1.75"
"1376071490", "568252", "1", "2", "1.75"
"1376075090", "568252", "0", "2", "1.75"
"1376078690", "568252", "0", "2", "1.75"
"1376082289", "568252", "0", "2", "1.75"
"1376085890", "568252", "0", "2", "2.00"
"1376089491", "568252", "0", "2", "2.00"
"1376093089", "568252", "0", "2", "2.00"
"1376096690", "568252", "0", "3", "0.00"
"1376100290", "568252", "0", "3", "0.00"
"1376103890", "568252", "1", "3", "0.00"
"1376107490", "568252", "1", "3", "0.00"
"1376111090", "568252", "1", "3", "0.00"
"1376114690", "568252", "1", "3", "0.00"
