"1378710285", "847052", "0", "5", "0.00"
"1378713886", "847052", "0", "5", "0.00"
"1378717486", "847052", "0", "5", "0.00"
"1378721086", "847052", "0", "5", "0.00"
"1378724685", "847052", "0", "5", "0.00"
"1378728285", "847052", "0", "5", "0.00"
"1378731885", "847052", "0", "5", "0.00"
"1378735485", "847052", "0", "5", "2.50"
"1378739085", "847052", "0", "5", "2.50"
"1378742686", "847052", "0", "5", "2.50"
"1378746286", "847052", "0", "5", "2.50"
"1378749886", "847052", "0", "5", "2.50"
"1378753486", "847052", "0", "5", "3.50"
"1378757086", "847052", "0", "5", "3.50"
"1378760685", "847052", "0", "5", "3.50"
"1378764285", "847052", "0", "5", "3.50"
"1378767886", "847052", "0", "5", "3.50"
"1378771486", "847052", "0", "5", "3.50"
"1378775085", "847052", "0", "5", "3.50"
"1378778686", "847052", "0", "5", "0.50"
"1378782285", "847052", "0", "5", "0.50"
"1378785885", "847052", "0", "5", "0.50"
"1378789486", "847052", "0", "5", "0.50"
"1378793085", "847052", "0", "5", "0.00"
