"1379401484", "651061", "5", "6", "0.00"
"1379405084", "651061", "5", "6", "0.00"
"1379408685", "651061", "5", "6", "0.00"
"1379412285", "651061", "5", "6", "0.00"
"1379415884", "651061", "5", "6", "0.00"
"1379419484", "651061", "5", "6", "0.00"
"1379423084", "651061", "5", "6", "0.00"
"1379426685", "651061", "2", "3", "2.75"
"1379430284", "651061", "2", "3", "2.75"
"1379433886", "651061", "2", "3", "2.75"
"1379437484", "651061", "2", "3", "2.75"
"1379441084", "651061", "2", "3", "2.75"
"1379444684", "651061", "2", "3", "3.00"
"1379448285", "651061", "2", "3", "3.00"
"1379451884", "651061", "2", "3", "3.00"
"1379455485", "651061", "2", "3", "3.75"
"1379459084", "651061", "2", "3", "3.75"
"1379462684", "651061", "2", "3", "3.75"
"1379466284", "651061", "5", "6", "0.00"
"1379469884", "651061", "5", "6", "0.00"
"1379473484", "651061", "5", "6", "0.00"
"1379477084", "651061", "5", "6", "0.00"
"1379480684", "651061", "5", "6", "0.00"
"1379484284", "651061", "5", "6", "0.00"
