"1373958294", "330031", "0", "0", "-2.00"
"1373961894", "330031", "0", "0", "-2.00"
"1373965494", "330031", "0", "0", "-2.00"
"1373969094", "330031", "0", "0", "-2.00"
"1373972693", "330031", "0", "0", "-2.00"
"1373976294", "330031", "0", "0", "-2.00"
"1373979894", "330031", "8", "24", "0.00"
"1373983493", "330031", "9", "24", "0.00"
"1373987093", "330031", "10", "24", "0.00"
"1373990693", "330031", "10", "24", "1.25"
"1373994293", "330031", "13", "24", "1.25"
"1373997893", "330031", "15", "24", "1.25"
"1374001494", "330031", "17", "24", "3.75"
"1374005094", "330031", "16", "24", "3.75"
"1374008693", "330031", "16", "24", "3.75"
"1374012294", "330031", "10", "24", "2.75"
"1374015893", "330031", "8", "24", "2.75"
"1374019493", "330031", "10", "24", "2.75"
"1374023094", "330031", "13", "24", "0.25"
"1374026694", "330031", "17", "24", "0.25"
"1374030293", "330031", "16", "24", "0.25"
"1374033894", "330031", "14", "24", "0.25"
"1374037493", "330031", "10", "24", "0.00"
"1374041093", "330031", "9", "24", "0.00"
