"1378883086", "330031", "9", "24", "0.00"
"1378886685", "330031", "7", "24", "0.00"
"1378890286", "330031", "7", "24", "0.00"
"1378893885", "330031", "7", "24", "0.00"
"1378897485", "330031", "7", "24", "0.00"
"1378901086", "330031", "7", "24", "0.00"
"1378904685", "330031", "7", "24", "0.00"
"1378908285", "330031", "7", "24", "0.00"
"1378911886", "330031", "9", "24", "0.00"
"1378915485", "330031", "11", "24", "1.25"
"1378919086", "330031", "12", "24", "1.25"
"1378922685", "330031", "15", "24", "1.25"
"1378926285", "330031", "15", "24", "7.00"
"1378929885", "330031", "15", "24", "7.00"
"1378933485", "330031", "15", "24", "7.00"
"1378937085", "330031", "16", "24", "7.00"
"1378940685", "330031", "14", "24", "7.00"
"1378944285", "330031", "13", "24", "7.00"
"1378947885", "330031", "14", "24", "0.25"
"1378951485", "330031", "12", "24", "0.25"
"1378955085", "330031", "11", "24", "0.25"
"1378958686", "330031", "8", "24", "0.25"
"1378962286", "330031", "6", "24", "0.00"
"1378965886", "330031", "8", "24", "0.00"
