"1372835096", "864041", "0", "7", "0.00"
"1372838696", "864041", "0", "7", "0.00"
"1372842295", "864041", "0", "7", "0.00"
"1372845897", "864041", "0", "7", "0.00"
"1372849495", "864041", "0", "7", "0.00"
"1372853096", "864041", "0", "7", "0.00"
"1372856697", "864041", "1", "7", "0.00"
"1372860296", "864041", "0", "7", "3.50"
"1372863896", "864041", "2", "7", "3.50"
"1372867496", "864041", "3", "7", "3.50"
"1372871096", "864041", "3", "7", "3.50"
"1372874695", "864041", "3", "7", "3.50"
"1372878297", "864041", "7", "7", "3.50"
"1372881895", "864041", "6", "7", "3.50"
"1372885496", "864041", "2", "7", "3.50"
"1372889096", "864041", "1", "7", "3.50"
"1372892696", "864041", "1", "7", "3.50"
"1372896295", "864041", "1", "7", "3.50"
"1372899896", "864041", "3", "7", "0.50"
"1372903495", "864041", "2", "7", "0.50"
"1372907095", "864041", "1", "7", "0.50"
"1372910696", "864041", "2", "7", "0.50"
"1372914296", "864041", "0", "7", "0.00"
"1372917895", "864041", "0", "7", "0.00"
