"1376031889", "658022", "0", "0", "-2.00"
"1376035490", "658022", "0", "0", "-2.00"
"1376039090", "658022", "0", "0", "-2.00"
"1376042690", "658022", "0", "0", "-2.00"
"1376046290", "658022", "0", "0", "-2.00"
"1376049890", "658022", "0", "0", "-2.00"
"1376053490", "658022", "6", "20", "0.00"
"1376057090", "658022", "4", "13", "3.50"
"1376060690", "658022", "3", "13", "3.50"
"1376064290", "658022", "3", "15", "3.50"
"1376067890", "658022", "6", "15", "3.50"
"1376071490", "658022", "12", "15", "3.50"
"1376075090", "658022", "7", "15", "3.75"
"1376078690", "658022", "7", "15", "3.75"
"1376082289", "658022", "8", "15", "3.75"
"1376085890", "658022", "5", "13", "3.50"
"1376089491", "658022", "4", "13", "3.50"
"1376093089", "658022", "5", "13", "3.50"
"1376096690", "658022", "10", "20", "0.00"
"1376100290", "658022", "19", "20", "0.00"
"1376103890", "658022", "18", "20", "0.00"
"1376107490", "658022", "18", "20", "0.00"
"1376111090", "658022", "14", "20", "0.00"
"1376114690", "658022", "10", "20", "0.00"
