"1376895890", "324021", "0", "8", "0.00"
"1376899488", "324021", "0", "8", "0.00"
"1376903088", "324021", "0", "0", "-2.00"
"1376906689", "324021", "0", "0", "-2.00"
"1376910288", "324021", "0", "0", "-2.00"
"1376913889", "324021", "0", "0", "-2.00"
"1376917489", "324021", "0", "8", "0.00"
"1376921088", "324021", "0", "0", "-4.00"
"1376924689", "324021", "0", "0", "-4.00"
"1376928289", "324021", "0", "0", "-4.00"
"1376931888", "324021", "0", "0", "-4.00"
"1376935488", "324021", "0", "0", "-4.00"
"1376939089", "324021", "0", "0", "-4.00"
"1376942689", "324021", "0", "0", "-4.00"
"1376946288", "324021", "0", "0", "-4.00"
"1376949888", "324021", "0", "0", "-4.00"
"1376953488", "324021", "0", "0", "-4.00"
"1376957089", "324021", "0", "0", "-4.00"
"1376960689", "324021", "4", "8", "0.00"
"1376964288", "324021", "5", "8", "0.00"
"1376967888", "324021", "5", "8", "0.00"
"1376971488", "324021", "4", "8", "0.00"
"1376975089", "324021", "1", "8", "0.00"
"1376978688", "324021", "2", "8", "0.00"
