"1377500688", "500232", "3", "4", "0.00"
"1377504288", "500232", "3", "4", "0.00"
"1377507888", "500232", "3", "4", "0.00"
"1377511487", "500232", "3", "4", "0.00"
"1377515089", "500232", "3", "4", "0.00"
"1377518688", "500232", "3", "4", "0.00"
"1377522288", "500232", "0", "0", "-2.00"
"1377525887", "500232", "0", "0", "-2.00"
"1377529487", "500232", "2", "3", "0.00"
"1377533087", "500232", "1", "3", "1.50"
"1377536687", "500232", "3", "3", "1.50"
"1377540287", "500232", "3", "3", "1.50"
"1377543888", "500232", "4", "4", "2.25"
"1377547488", "500232", "3", "4", "2.25"
"1377551088", "500232", "4", "4", "2.25"
"1377554688", "500232", "2", "4", "1.50"
"1377558287", "500232", "2", "4", "1.50"
"1377561887", "500232", "1", "4", "1.50"
"1377565488", "500232", "3", "4", "0.00"
"1377569088", "500232", "3", "4", "0.00"
"1377572688", "500232", "4", "4", "0.00"
"1377576287", "500232", "3", "4", "0.00"
"1377579888", "500232", "4", "4", "0.00"
"1377583487", "500232", "4", "4", "0.00"
