"1375686291", "684032", "0", "0", "-2.00"
"1375689891", "684032", "0", "0", "-2.00"
"1375693491", "684032", "0", "0", "-2.00"
"1375697091", "684032", "0", "0", "-2.00"
"1375700691", "684032", "0", "0", "-2.00"
"1375704290", "684032", "0", "0", "-2.00"
"1375707890", "684032", "1", "2", "0.00"
"1375711491", "684032", "0", "0", "0.00"
"1375715091", "684032", "0", "0", "0.00"
"1375718690", "684032", "0", "0", "3.00"
"1375722290", "684032", "0", "0", "3.00"
"1375725891", "684032", "0", "0", "3.00"
"1375729490", "684032", "0", "0", "3.00"
"1375733090", "684032", "0", "0", "3.00"
"1375736691", "684032", "0", "0", "3.00"
"1375740291", "684032", "0", "0", "3.00"
"1375743890", "684032", "0", "2", "3.00"
"1375747491", "684032", "0", "2", "3.00"
"1375751091", "684032", "0", "2", "7.00"
"1375754690", "684032", "2", "2", "7.00"
"1375758290", "684032", "1", "2", "7.00"
"1375761891", "684032", "1", "2", "7.00"
"1375765490", "684032", "2", "2", "0.00"
"1375769090", "684032", "2", "2", "0.00"
