"1378191886", "820011", "0", "0", "-2.00"
"1378195487", "820011", "0", "0", "-2.00"
"1378199086", "820011", "0", "0", "-2.00"
"1378202687", "820011", "0", "0", "-2.00"
"1378206287", "820011", "0", "0", "-2.00"
"1378209887", "820011", "0", "0", "-2.00"
"1378213487", "820011", "0", "10", "0.00"
"1378217086", "820011", "0", "10", "2.00"
"1378220686", "820011", "0", "10", "2.00"
"1378224287", "820011", "3", "10", "2.00"
"1378227887", "820011", "3", "10", "2.00"
"1378231487", "820011", "3", "10", "2.00"
"1378235086", "820011", "3", "10", "2.00"
"1378238686", "820011", "3", "10", "2.00"
"1378242287", "820011", "3", "10", "2.00"
"1378245886", "820011", "3", "10", "2.00"
"1378249486", "820011", "3", "10", "2.00"
"1378253086", "820011", "3", "10", "2.00"
"1378256686", "820011", "2", "10", "0.25"
"1378260287", "820011", "0", "10", "0.25"
"1378263886", "820011", "1", "10", "0.25"
"1378267486", "820011", "0", "10", "0.25"
"1378271087", "820011", "0", "10", "0.00"
"1378274686", "820011", "0", "10", "0.00"
