"1378710285", "820011", "1", "10", "0.00"
"1378713886", "820011", "1", "10", "0.00"
"1378717486", "820011", "1", "10", "0.00"
"1378721086", "820011", "1", "10", "0.00"
"1378724685", "820011", "1", "10", "0.00"
"1378728285", "820011", "1", "10", "0.00"
"1378731885", "820011", "1", "10", "0.00"
"1378735485", "820011", "1", "10", "2.00"
"1378739085", "820011", "1", "10", "2.00"
"1378742686", "820011", "1", "10", "2.00"
"1378746286", "820011", "1", "10", "2.00"
"1378749886", "820011", "2", "10", "2.00"
"1378753486", "820011", "2", "10", "2.00"
"1378757086", "820011", "1", "10", "2.00"
"1378760685", "820011", "2", "10", "2.00"
"1378764285", "820011", "2", "10", "2.00"
"1378767886", "820011", "2", "10", "2.00"
"1378771486", "820011", "1", "10", "2.00"
"1378775085", "820011", "1", "10", "7.00"
"1378778686", "820011", "1", "10", "7.00"
"1378782285", "820011", "2", "10", "7.00"
"1378785885", "820011", "2", "10", "7.00"
"1378789486", "820011", "1", "10", "0.00"
"1378793085", "820011", "1", "10", "0.00"
