"1375772691", "820011", "0", "0", "-2.00"
"1375776290", "820011", "0", "0", "-2.00"
"1375779890", "820011", "0", "0", "-2.00"
"1375783490", "820011", "0", "0", "-2.00"
"1375787091", "820011", "0", "0", "-2.00"
"1375790691", "820011", "0", "0", "-2.00"
"1375794290", "820011", "0", "10", "0.00"
"1375797890", "820011", "0", "10", "2.00"
"1375801491", "820011", "0", "10", "2.00"
"1375805090", "820011", "0", "10", "2.00"
"1375808691", "820011", "1", "10", "2.00"
"1375812290", "820011", "2", "10", "2.00"
"1375815890", "820011", "2", "10", "2.00"
"1375819491", "820011", "2", "10", "2.00"
"1375823091", "820011", "2", "10", "2.00"
"1375826691", "820011", "2", "10", "2.00"
"1375830291", "820011", "2", "10", "2.00"
"1375833890", "820011", "0", "10", "2.00"
"1375837490", "820011", "1", "10", "7.00"
"1375841091", "820011", "0", "10", "7.00"
"1375844691", "820011", "1", "10", "7.00"
"1375848290", "820011", "0", "10", "7.00"
"1375851891", "820011", "0", "10", "0.00"
"1375855491", "820011", "0", "10", "0.00"
