"1378451086", "820011", "1", "10", "0.00"
"1378454686", "820011", "1", "10", "0.00"
"1378458286", "820011", "1", "10", "0.00"
"1378461887", "820011", "1", "10", "0.00"
"1378465486", "820011", "1", "10", "0.00"
"1378469086", "820011", "1", "10", "0.00"
"1378472686", "820011", "1", "10", "0.00"
"1378476286", "820011", "3", "10", "2.00"
"1378479887", "820011", "2", "10", "2.00"
"1378483486", "820011", "1", "10", "2.00"
"1378487086", "820011", "0", "10", "2.00"
"1378490686", "820011", "1", "10", "2.00"
"1378494286", "820011", "0", "10", "2.00"
"1378497886", "820011", "2", "10", "2.00"
"1378501486", "820011", "1", "10", "2.00"
"1378505086", "820011", "2", "10", "2.00"
"1378508686", "820011", "1", "10", "2.00"
"1378512286", "820011", "3", "10", "2.00"
"1378515886", "820011", "3", "10", "7.00"
"1378519486", "820011", "2", "10", "7.00"
"1378523086", "820011", "1", "10", "7.00"
"1378526686", "820011", "2", "10", "7.00"
"1378530286", "820011", "2", "10", "0.00"
"1378533886", "820011", "1", "10", "0.00"
