"1376463890", "820011", "0", "10", "0.00"
"1376467490", "820011", "0", "10", "0.00"
"1376471090", "820011", "0", "10", "0.00"
"1376474690", "820011", "0", "10", "0.00"
"1376478289", "820011", "0", "10", "0.00"
"1376481889", "820011", "0", "10", "0.00"
"1376485489", "820011", "0", "10", "0.00"
"1376489089", "820011", "0", "10", "2.00"
"1376492689", "820011", "0", "10", "2.00"
"1376496289", "820011", "0", "10", "2.00"
"1376499889", "820011", "2", "10", "2.00"
"1376503489", "820011", "3", "10", "2.00"
"1376507089", "820011", "3", "10", "2.00"
"1376510689", "820011", "3", "10", "2.00"
"1376514289", "820011", "1", "10", "2.00"
"1376517889", "820011", "2", "10", "2.00"
"1376521489", "820011", "1", "10", "2.00"
"1376525090", "820011", "1", "10", "2.00"
"1376528689", "820011", "0", "10", "0.25"
"1376532293", "820011", "0", "10", "0.25"
"1376535889", "820011", "0", "10", "0.25"
"1376539489", "820011", "1", "10", "0.25"
"1376543089", "820011", "0", "10", "0.00"
"1376546690", "820011", "0", "10", "0.00"
