"1377068688", "820011", "1", "10", "0.00"
"1377072288", "820011", "0", "10", "0.00"
"1377075888", "820011", "0", "10", "0.00"
"1377079489", "820011", "0", "10", "0.00"
"1377083088", "820011", "0", "10", "0.00"
"1377086689", "820011", "0", "10", "0.00"
"1377090288", "820011", "0", "10", "0.00"
"1377093888", "820011", "0", "10", "2.00"
"1377097488", "820011", "0", "10", "2.00"
"1377101089", "820011", "0", "10", "2.00"
"1377104688", "820011", "2", "10", "2.00"
"1377108288", "820011", "2", "10", "2.00"
"1377111888", "820011", "2", "10", "7.00"
"1377115488", "820011", "2", "10", "7.00"
"1377119088", "820011", "2", "10", "7.00"
"1377122688", "820011", "2", "10", "7.00"
"1377126288", "820011", "1", "10", "7.00"
"1377129888", "820011", "1", "10", "7.00"
"1377133488", "820011", "1", "10", "0.25"
"1377137088", "820011", "1", "10", "0.25"
"1377140688", "820011", "1", "10", "0.25"
"1377144288", "820011", "1", "10", "0.25"
"1377147888", "820011", "1", "10", "0.00"
"1377151488", "820011", "0", "10", "0.00"
