"1379055885", "644032", "10", "17", "0.00"
"1379059485", "644032", "8", "17", "0.00"
"1379063085", "644032", "8", "17", "0.00"
"1379066686", "644032", "7", "17", "0.00"
"1379070285", "644032", "6", "17", "0.00"
"1379073885", "644032", "7", "17", "0.00"
"1379077485", "644032", "6", "17", "0.00"
"1379081085", "644032", "7", "16", "0.00"
"1379084685", "644032", "8", "16", "0.00"
"1379088285", "644032", "8", "16", "1.75"
"1379091885", "644032", "6", "16", "1.75"
"1379095486", "644032", "9", "16", "1.75"
"1379099085", "644032", "10", "16", "2.50"
"1379102684", "644032", "10", "16", "2.50"
"1379106285", "644032", "10", "16", "2.50"
"1379109885", "644032", "9", "16", "2.00"
"1379113485", "644032", "7", "16", "2.00"
"1379117085", "644032", "10", "16", "2.00"
"1379120685", "644032", "12", "17", "0.25"
"1379124285", "644032", "11", "17", "0.25"
"1379127885", "644032", "11", "17", "0.25"
"1379131485", "644032", "11", "17", "0.25"
"1379135085", "644032", "12", "17", "0.00"
"1379138685", "644032", "10", "17", "0.00"
