"1377587087", "644032", "5", "17", "0.00"
"1377590687", "644032", "5", "17", "0.00"
"1377594287", "644032", "4", "17", "0.00"
"1377597888", "644032", "4", "17", "0.00"
"1377601487", "644032", "4", "17", "0.00"
"1377605087", "644032", "3", "17", "0.00"
"1377608687", "644032", "3", "17", "0.00"
"1377612288", "644032", "3", "16", "0.00"
"1377615888", "644032", "4", "16", "0.00"
"1377619487", "644032", "7", "16", "1.75"
"1377623087", "644032", "8", "16", "1.75"
"1377626687", "644032", "9", "16", "1.75"
"1377630288", "644032", "11", "16", "2.50"
"1377633887", "644032", "9", "16", "2.50"
"1377637487", "644032", "10", "16", "2.50"
"1377641087", "644032", "9", "16", "2.00"
"1377644688", "644032", "6", "16", "2.00"
"1377648288", "644032", "10", "16", "2.00"
"1377651887", "644032", "10", "17", "0.25"
"1377655487", "644032", "11", "17", "0.25"
"1377659087", "644032", "11", "17", "0.25"
"1377662687", "644032", "11", "17", "0.25"
"1377666287", "644032", "10", "17", "0.00"
"1377669887", "644032", "13", "17", "0.00"
