"1377846288", "935", "147", "745", "1.00"
"1377849887", "935", "146", "745", "1.00"
"1377853487", "935", "143", "745", "1.00"
"1377857087", "935", "134", "745", "1.00"
"1377860687", "935", "-99", "-99", "1.00"
"1377864287", "935", "139", "745", "1.00"
"1377867887", "935", "154", "745", "1.00"
"1377871487", "935", "211", "745", "1.00"
"1377875086", "935", "280", "745", "1.00"
"1377878687", "935", "347", "745", "2.00"
"1377882287", "935", "381", "745", "2.00"
"1377885887", "935", "426", "745", "2.00"
"1377889487", "935", "448", "745", "4.00"
"1377893087", "935", "502", "745", "4.00"
"1377896687", "935", "511", "745", "4.00"
"1377900287", "935", "486", "745", "2.00"
"1377903887", "935", "422", "745", "2.00"
"1377907488", "935", "363", "745", "2.00"
"1377911087", "935", "353", "745", "1.00"
"1377914687", "935", "401", "745", "1.00"
"1377918287", "935", "424", "745", "1.00"
"1377921887", "935", "361", "745", "1.00"
"1377925486", "935", "238", "745", "1.00"
"1377929087", "935", "195", "745", "1.00"
