"1371711897", "935", "148", "745", "1.00"
"1371715498", "935", "144", "745", "1.00"
"1371719098", "935", "144", "745", "1.00"
"1371722698", "935", "139", "745", "1.00"
"1371726297", "935", "138", "745", "1.00"
"1371729898", "935", "143", "745", "1.00"
"1371733497", "935", "158", "745", "1.00"
"1371737097", "935", "239", "745", "1.00"
"1371740698", "935", "329", "745", "1.00"
"1371744298", "935", "425", "745", "2.00"
"1371747897", "935", "467", "745", "2.00"
"1371751497", "935", "509", "745", "2.00"
"1371755097", "935", "585", "745", "4.00"
"1371758699", "935", "625", "745", "4.00"
"1371762297", "935", "605", "745", "4.00"
"1371765897", "935", "567", "745", "2.00"
"1371769497", "935", "490", "745", "2.00"
"1371773098", "935", "394", "745", "2.00"
"1371776698", "935", "315", "745", "1.00"
"1371780297", "935", "327", "745", "1.00"
"1371783897", "935", "300", "745", "1.00"
"1371787497", "935", "226", "745", "1.00"
"1371791097", "935", "174", "745", "1.00"
"1371794697", "935", "142", "745", "1.00"
