"1377241488", "700071", "2", "9", "0.00"
"1377245088", "700071", "2", "9", "0.00"
"1377248687", "700071", "3", "10", "0.00"
"1377252288", "700071", "3", "10", "0.00"
"1377255888", "700071", "3", "10", "0.00"
"1377259488", "700071", "3", "10", "0.00"
"1377263088", "700071", "3", "10", "0.00"
"1377266688", "700071", "4", "10", "0.00"
"1377270288", "700071", "1", "6", "0.00"
"1377273888", "700071", "1", "6", "2.25"
"1377277488", "700071", "1", "6", "2.25"
"1377281088", "700071", "2", "6", "2.25"
"1377284688", "700071", "2", "6", "4.50"
"1377288288", "700071", "2", "6", "4.50"
"1377291888", "700071", "2", "6", "4.50"
"1377295488", "700071", "2", "6", "4.25"
"1377299088", "700071", "2", "6", "4.25"
"1377302688", "700071", "2", "6", "4.25"
"1377306288", "700071", "3", "9", "0.00"
"1377309888", "700071", "5", "9", "0.00"
"1377313488", "700071", "5", "9", "0.00"
"1377317088", "700071", "5", "9", "0.00"
"1377320687", "700071", "5", "9", "0.00"
"1377324288", "700071", "5", "9", "0.00"
